"","SoC","Novel"
"1895",0.751524402862837,1.18092888174677
"1896",15.3798440033339,17.0007704170593
"1897",7.08295237761554,10.7046047338397
"1898",3.88259118427216,5.47903762970401
"1899",0.790974413443288,1.49455600993156
"1900",9.90973268931955,12.1230232110485
"1901",0.795710453056128,1.38992424826665
"1902",24.3000368038958,26.286388730794
"1903",13.2026574737362,15.2316391839243
"1904",5.99627860015888,7.33819047639797
"1905",22.1897956985238,23.5217725763226
"1906",12.4068580562106,15.8964554370923
"1907",0.616265604673115,1.11245530551336
"1908",0.618904706140733,0.879468903918394
"1909",6.91134645509563,9.35085593601913
"1910",6.50772766520634,8.79408166075341
"1911",13.7969581315239,16.4617081739161
"1912",3.06475790105752,3.80796630727164
"1913",7.89644752952531,10.8442849174805
"1914",6.95920314279126,10.179253320185
"1915",0.671001103389898,1.08579715744606
"1916",14.4118672034882,18.2241483088879
"1917",13.2904393554951,16.5919694845226
"1918",4.07099593426485,5.64037579627821
"1919",0.91133754253087,1.62654336249835
"1920",7.47978963197244,10.4794575439616
"1921",5.69101359411629,7.56932670353327
"1922",9.07241328839732,12.713295958522
"1923",7.93094848336262,9.11413660355176
"1924",0.779849530319386,1.28341143723895
"1925",9.85445762266728,12.4200352035226
"1926",14.5301366273611,16.2801989246201
"1927",9.35295474330018,11.7417707871107
"1928",6.60532261553468,9.19125968127286
"1929",6.52128816905559,8.79153634679321
"1930",5.40975479451739,8.48685476900875
"1931",7.28155464817607,8.95518676688055
"1932",22.0799603994304,24.9808045498366
"1933",0.609814066128162,0.944419765735155
"1934",0.732501136374618,1.21245558989784
"1935",13.189046133314,15.1251397268636
"1936",13.5926032082551,16.1400359608476
"1937",21.2804213664301,23.6744962008164
"1938",12.025043833944,16.3212587312611
"1939",1.47044720106495,2.03122318879233
"1940",11.2549526482487,12.8319807650026
"1941",1.49658949800403,2.06422590019601
"1942",3.08626652225562,3.87701828511219
"1943",1.69335604197916,2.26803059004944
"1944",17.9846270793318,20.9507901481409
"1945",8.94423187228199,10.6493420684313
"1946",7.08391910687209,8.54833109635304
"1947",10.6172850182042,12.2770185692903
"1948",0.649489752492881,1.07079465094421
"1949",22.289012192745,23.9827292540776
"1950",18.8409859116239,22.441006273347
"1951",0.634762224972154,0.971900893583164
"1952",5.1825379254931,6.94418701569317
"1953",4.87359243358531,6.40729238853841
"1954",0.820238367924161,1.18050592533047
"1955",18.9781116368172,21.6721181802532
"1956",19.2910254634047,23.5713099311495
"1957",7.02202370673116,9.35004086121418
"1958",0.744042863502102,1.46687799319581
"1959",6.43345078400423,9.89205742311078
"1960",0.675752948692893,1.0306144063035
"1961",22.3083740174455,25.4710524796031
"1962",0.672126018179491,1.0650719109944
"1963",6.44221382506618,8.39111006506752
"1964",10.3527412653948,13.3005655739363
"1965",9.4272045415536,12.101573232835
"1966",18.5466976880611,22.7385056479041
"1967",11.4063095190012,12.678583341504
"1968",10.5911383936877,12.3549799051061
"1969",0.703569366507692,1.11264032643601
"1970",7.28192740053463,9.68910103605973
"1971",21.0730542134578,23.6676578930841
"1972",6.2406831117393,8.25611928527901
"1973",3.07450054399683,4.18088823511523
"1974",14.9929463178542,17.7749146631304
"1975",12.5578437572481,13.6579802741444
"1976",6.70786089713334,9.29644680508947
"1977",19.2432349158267,21.5311096912838
"1978",13.9201208631332,17.5335467349591
"1979",0.68680299696703,1.10245496604104
"1980",5.80077885452109,8.18926000973638
"1981",12.6198664669204,15.4035318476757
"1982",1.90922724882311,2.72705856174296
"1983",0.915549927851111,1.83876026947934
"1984",11.9389799922729,14.4537831995301
"1985",12.366224337286,15.0044334720323
"1986",0.632958424737796,0.919339264707475
"1987",0.773190455946108,1.37356167955424
"1988",11.6157553877444,14.1235143036798
"1989",5.60128046238317,6.14672118307717
"1990",12.5655317280948,15.9604060926379
"1991",12.7913688971166,14.5815553692392
"1992",11.0118853553811,12.7265195491831
"1993",0.700754947537097,1.16192041777256
"1994",0.740878324544219,1.12593338189426
"1995",6.16935914822023,7.12067627197447
"1996",24.611870123044,26.7798818148098
"1997",0.833612161303452,1.57318724627152
"1998",8.17779420314754,9.35336470596019
"1999",18.5154640226389,20.739110683963
"2000",22.0868059680022,23.4059756131619
"2001",0.729101309206088,1.28842287320906
"2002",14.2339269865814,16.2013266332001
"2003",10.4054844632097,12.6422383031943
"2004",9.44116351667991,12.9323345045023
"2005",9.46875449129998,12.71364000644
"2006",0.635687584090678,1.02403301305872
"2007",0.788551987062284,1.44401797813231
"2008",22.8271999461376,26.485621371216
"2009",4.2367039018965,5.15142910041354
"2010",30.7174677440217,33.5329612512867
"2011",13.3004880736077,15.3133474952821
"2012",15.2284832148728,17.7706129135198
"2013",6.66547699332322,7.26389512218677
"2014",9.30033081276776,11.619226433526
"2015",6.13770766975472,7.64223322817963
"2016",15.8560210569845,17.7768767268591
"2017",0.758194446562243,1.04610948824048
"2018",22.2037215680403,24.4162740919553
"2019",10.7495552599396,12.7899408868545
"2020",8.77679673824036,10.6643713203004
"2021",7.95440542772764,9.81928056855336
"2022",6.67269372258889,8.18166252203133
"2023",0.791398098366822,1.51076239812005
"2024",18.1478679099112,21.0126497321273
"2025",24.6003837617891,27.9735704979268
"2026",7.19159210300871,10.1244310725573
"2027",15.3615532502284,19.1543568205426
"2028",5.34901799958068,6.37840121092443
"2029",8.65802650510422,12.0986821526454
"2030",14.5687414228879,17.0189413305267
"2031",10.5312475726513,12.1066414389344
"2032",4.9857746250678,6.06715876888379
"2033",3.41125874908622,4.50251124337021
"2034",14.716491953222,16.4791294247816
"2035",4.61715088829216,5.28437097812774
"2036",0.673747159580554,1.26014412830032
"2037",6.33584476698721,8.15413365870737
"2038",9.02502957855791,11.823948904806
"2039",12.0046110198352,13.8110559369717
"2040",6.75647631220784,8.53587804757507
"2041",17.6140021020873,19.5796463871276
"2042",2.5739275035732,3.68206653491148
"2043",10.4988863008771,13.4681262430801
"2044",8.36531265091581,10.585281463279
"2045",14.3720003580477,16.786643720668
"2046",10.550748945768,12.5101725532147
"2047",0.769249259180169,1.42019786776041
"2048",22.9560656596199,25.6343813704347
"2049",4.80940096772559,6.98585610212975
"2050",3.15972877590054,3.53558261148943
"2051",1.16236229855477,1.76959445687377
"2052",0.607064959346285,0.990496745181496
"2053",13.0744493249932,15.7216398472096
"2054",23.1882742564603,26.755955789623
"2055",8.69044876018242,10.2595751387703
"2056",14.6304784852447,19.2293607900828
"2057",24.1863412531203,27.1807947273037
"2058",25.4905068936081,28.1541402960201
"2059",1.91680177245558,2.65135548652472
"2060",9.71182465726923,11.225001825896
"2061",6.43559590520963,8.6367458535469
"2062",14.1712973352266,16.5610775854269
"2063",0.734308498048268,1.17088848011067
"2064",10.5410831084462,13.4517754766538
"2065",20.510392664939,23.5295461424471
"2066",23.412723112283,27.0198022694699
"2067",20.5363606020602,22.1612687863046
"2068",1.88472447960402,2.60367377947085
"2069",13.6643905056869,16.7338045183582
"2070",15.4898038331864,18.5563830096406
"2071",9.58941824595571,12.3490773692015
"2072",0.696552516364031,1.01052048248041
"2073",15.7731578813288,18.5534223790164
"2074",0.837076932104425,1.85443291003205
"2075",8.59224425527528,10.1364262420963
"2076",6.16763697592655,7.61051621192351
"2077",0.799077156154293,1.33040908391655
"2078",10.730225444484,11.1886062360633
"2079",0.752267979505906,1.31035103014519
"2080",0.80677523238262,1.61861985212525
"2081",9.77523637243499,12.7239930692321
"2082",0.950217496876149,1.37960168356119
"2083",1.7265905986162,2.49827241488133
"2084",4.00690731227167,5.77573824242538
"2085",7.17827906239353,9.39427507208351
"2086",5.30714186509168,7.55845111935527
"2087",0.857644915290012,1.55585690376824
"2088",0.75127998769751,1.31545307397166
"2089",9.71417699851552,10.6018607438107
"2090",10.1757820023299,14.1650617030677
"2091",5.07983404829942,6.24513733787104
"2092",1.17258032992349,2.12573716730752
"2093",4.67466808408993,5.83823809316172
"2094",2.34442319989883,3.24349099604994
"2095",10.1072017660207,12.9333723989257
"2096",0.633151950264763,0.943340218369642
"2097",4.46433235840125,5.33185503856785
"2098",4.60569400350737,6.57208975735366
"2099",6.1417224743049,7.45380648854794
"2100",17.5937774722826,21.3577654625719
"2101",18.0134695630727,21.4072576571028
"2102",1.48007993641898,2.18020192431607
"2103",4.97386714277668,5.91702920003272
"2104",9.51654402753292,11.3711623715523
"2105",18.5869928519215,21.2694257227877
"2106",7.33826092788399,7.65820846886588
"2107",11.279324073339,14.449775994947
"2108",10.9346748498312,12.5000493772679
"2109",12.0445200280185,14.4138840214865
"2110",0.873389939433104,1.65108519466015
"2111",0.780842859489666,1.23164844739481
"2112",13.4131935395092,13.4284361096247
"2113",7.20646130695187,10.531805704901
"2114",6.00880023185636,8.49411098935666
"2115",1.79735054250455,2.67756031108149
"2116",0.818917739458821,1.26931706731737
"2117",4.89643428565064,6.2400081422723
"2118",12.3652349979946,16.395196637813
"2119",2.74475382365642,3.57236921802458
"2120",15.2718226973426,15.9703799071216
"2121",12.4101734297398,14.927385512995
"2122",0.728628899189593,1.38920715887699
"2123",9.42400648752867,11.6494511416554
"2124",11.3997379109611,14.9376878598864
"2125",20.3139160334607,24.1725182261276
"2126",4.67714390149605,6.64017129606658
"2127",1.78993884322557,2.45379010075539
"2128",17.7171107496418,20.9587707036439
"2129",0.691886460470173,1.02059058952747
"2130",7.7919846839117,9.29371872827509
"2131",7.51563441589074,10.2149529444515
"2132",10.261457015865,13.2857900664814
"2133",20.1065175439489,22.8435078577991
"2134",8.51778013502315,12.0364797530239
"2135",18.4542227307588,21.6359119418549
"2136",7.00327341279877,9.85994095383297
"2137",0.661419913620226,0.960047210297899
"2138",7.20385314961049,9.11429157644235
"2139",15.8950358183616,18.349701155687
"2140",8.67181933848606,11.5591323860546
"2141",16.8761207297994,20.4996104074939
"2142",5.16553961465958,5.86153905193611
"2143",5.67150928850372,9.05402208094356
"2144",27.7478766337384,30.9667008342374
"2145",2.93409963335907,4.05325417431151
"2146",6.75220427299566,8.66810492106376
"2147",24.4074659040667,27.4669630439921
"2148",0.927230852202005,1.56305200034609
"2149",1.07712296816292,1.69311441880111
"2150",13.0011755034175,17.2760866920538
"2151",8.92596367574111,11.873336302229
"2152",2.55203663253977,3.22034909527588
"2153",22.0653068616288,24.1389190033933
"2154",13.5658900685296,14.9664619434891
"2155",8.96238791635917,10.4499423592128
"2156",0.693615733988054,1.15060615345926
"2157",16.6833051382637,21.5277013836425
"2158",0.643620801319413,0.948891839496257
"2159",10.973457315617,12.8283746700983
"2160",0.678764081389312,1.08321101979986
"2161",21.7860406217779,24.0899387739129
"2162",15.7341415490972,18.6402712101957
"2163",11.3750315366405,12.0517810878776
"2164",2.74956028488895,3.60125119826074
"2165",21.8162588367974,26.1225769762735
"2166",9.08434622519876,10.7751231827429
"2167",7.59383814173063,9.22441028484231
"2168",8.905386198676,11.4462182218685
"2169",0.938017878496518,1.83718924811517
"2170",13.6033932187203,15.2949844028104
"2171",17.6241740233942,19.8027033061246
"2172",18.3852170193095,21.502487839571
"2173",2.49267763206981,3.26505033637567
"2174",7.37484408581781,8.42828596892872
"2175",6.44012454257304,7.65510847822789
"2176",15.9784331534568,16.9196362050998
"2177",6.10470626436904,8.16437926186708
"2178",8.49658255951363,11.3991365558023
"2179",0.826067539777831,1.36838140382766
"2180",14.6108628968772,16.6677538497114
"2181",17.9609546542403,19.1107100272863
"2182",8.1035199138521,9.89656947052355
"2183",0.708313264198751,1.33742149693202
"2184",9.23662224122603,11.4188004565592
"2185",0.742334441523703,1.18047690096549
"2186",5.05516813521219,6.88494924141751
"2187",7.04647283034407,10.1992140756681
"2188",11.4366675254671,13.8713834945298
"2189",0.754337036009129,1.24283377996013
"2190",11.012514755905,14.7737177502775
"2191",10.1976561477852,12.7315984050456
"2192",0.854352736149006,1.19680038872621
"2193",10.0321829282194,12.7216431088212
"2194",24.0441990983334,26.9499196464894
"2195",16.7181042168161,20.1094050469101
"2196",13.7119916571119,15.686670011237
"2197",14.4457705477394,16.8544028755436
"2198",13.7578194382752,16.6991776786466
"2199",7.81926302848413,10.847978926435
"2200",2.24338806395698,2.82201213720432
"2201",6.01637084413801,8.58614382115964
"2202",19.3741941646331,21.2907123261468
"2203",16.858059106943,19.2978504377012
"2204",0.686661448193438,1.08854118981924
"2205",10.2205748648066,11.9418904377894
"2206",4.22681510684093,5.40330520766511
"2207",0.701046505499442,1.22765892880019
"2208",3.34376129913046,4.65711047326921
"2209",0.757750649383465,1.39071015768947
"2210",16.5087873766506,19.6317006639158
"2211",14.0292278785257,15.4776936803779
"2212",18.474810800624,21.3364680496007
"2213",0.690967750451696,1.38972902194761
"2214",10.9047784501595,13.9460199030902
"2215",13.3482501529202,15.0134171540246
"2216",2.12218342417585,2.92332388893087
"2217",14.8182545713084,18.4349036940024
"2218",18.9760574851021,21.7928205525327
"2219",0.601126219175303,1.05088402599595
"2220",4.00879568571903,5.769851844135
"2221",29.5842893519529,31.8063645646403
"2222",0.74762842096432,1.33701151721357
"2223",5.77770929543206,6.57601662767579
"2224",0.800632942078945,1.14924002208767
"2225",16.9378075155404,17.3637695949219
"2226",10.8522877980053,14.7706713594849
"2227",16.7442565629309,19.4714863007581
"2228",5.92950046029053,7.60057227300661
"2229",0.655136445603261,1.05693758367287
"2230",14.7244021171057,15.5732466482639
"2231",0.592755444159033,0.992144152244797
"2232",16.2035889220277,19.7682219609459
"2233",0.842239685411023,1.57359218671465
"2234",6.33636330612502,8.79279792097305
"2235",21.3814614479605,24.1687990785604
"2236",9.29827034889382,11.9765686597097
"2237",0.907842961276227,2.14518884410479
"2238",8.86698214094618,12.0439404933335
"2239",4.56663586513532,6.06569251010538
"2240",11.3136723909107,13.9662791452011
"2241",0.88189269797643,1.4815569789915
"2242",4.97587198171854,6.35121423218758
"2243",0.625910056477401,0.986771990137521
"2244",0.73977357541072,1.10792477838544
"2245",4.39856978116732,6.51581801444854
"2246",24.1141041810624,26.4065654609857
"2247",24.7584077721756,27.799291701699
"2248",5.95922911208566,7.21195748347122
"2249",7.99922198550758,10.3555004096464
"2250",19.0946565193374,22.1436202853794
"2251",3.92550409714546,4.92547148617131
"2252",19.5803215378834,23.4073053490406
"2253",10.0862942294612,12.0079984544002
"2254",5.44856925528628,7.27532591813863
"2255",6.10137921557494,6.94156470065964
"2256",28.2685019521445,30.9713453867113
"2257",15.8426613958937,20.410617901469
"2258",10.480427910857,11.9282840320876
"2259",0.845373146746675,1.65324050720967
"2260",20.9173127021298,22.2912616546542
"2261",24.2650896682168,27.4555659209697
"2262",6.10065942769708,6.28520814013407
"2263",9.15426456472266,10.3344112050899
"2264",21.9690474821465,24.9366714221062
"2265",4.83093119395936,5.85822963141133
"2266",13.3442629452223,16.4408043042441
"2267",11.5593733655121,12.4344177838745
"2268",17.9766839865217,21.7360650187275
"2269",0.699350618521068,1.32076611021937
"2270",29.6976629817372,32.5006521298214
"2271",9.380740441708,11.3909710065328
"2272",8.95189834874501,11.9157626811092
"2273",22.629531617594,23.901610036555
"2274",4.40833301858877,5.82286881769488
"2275",6.82433873194786,9.71654916397617
"2276",11.6027860035316,13.4130755858654
"2277",1.02126005766353,1.59471233983697
"2278",21.5644553684961,23.1042015811117
"2279",14.4198569254671,18.1993141647343
"2280",21.565981612526,24.4768793874982
"2281",16.3029289848572,20.7432224316535
"2282",21.1019518183953,23.3518039027571
"2283",5.64287810930838,6.9927025104045
"2284",5.47965840919579,6.68658324212546
"2285",5.20952766747037,7.77442729659555
"2286",16.9052814680432,19.2295315701083
"2287",0.598116366713893,0.968240812158407
"2288",1.5348844282461,2.35919328364462
"2289",0.69159128062401,1.09540013366861
